id,created_at,text
869812011995148288,2017-05-31 07:05:18,"RT @exjon: @iowahawkblog ""The object in life is not to be on the side of the majority, but to escape finding oneself in the ranks of the in…"
869811946542964736,2017-05-31 07:05:03,"RT @AndDube: Thank you, internet, thank you. 😂 #Covfefe https://t.co/yLu8KOWsXP"
869626188255199232,2017-05-30 18:46:54,@Instacart Thank you.
869614021053251584,2017-05-30 17:58:33,"RT @EdLatimore: ""Math is a way to describe reality and figure out how the world works, a universal language that has become the gold standa…"
869610257319739392,2017-05-30 17:43:36,"@Instacart I tried. They said to ""look for an email in the next 24 hours."" I give up."
869608720375832576,2017-05-30 17:37:30,"@Instacart First your app lost my shopping cart at login, now won't let me order due to ""suspicious activity."" Tired of re-entering. Help?"
869456413231243264,2017-05-30 07:32:17,@simon I agree but this class of argument only tends to work with believers.
869451771978039297,2017-05-30 07:13:50,"@least_nathan Also, let's be wary of the trap of ""small probability of a large number"" arguments: https://t.co/jXQmh2PQRo"
869451072758104064,2017-05-30 07:11:04,@least_nathan FB only has value as a network. A strong privacy FB clone that attracts 0.1% of FB users has zero val… https://t.co/3LbnJe78Kr
869236615620706304,2017-05-29 16:58:53,@HotmaWine Your time and money are likely better spent elsewhere.
869086429833445376,2017-05-29 07:02:06,"RT @Supreme_Owl_FTW: ""Where’s the inflation""? All the new printed money went into property and asset price inflation. Real economy has tech…"
869044270556094464,2017-05-29 04:14:34,"""Equity bubbles are a poor analogy for what is happening"" https://t.co/G0tEkY1uTx"
868926844564684800,2017-05-28 20:27:58,"@ryaneshea (I mentioned it as an ""I agree,"" not as a ""I said it first."" I'm positive I wasn't the first."
868926652708814848,2017-05-28 20:27:12,"@ryaneshea Always has been. If it was original in your mind, that's all that matters. Now you understand it intrins… https://t.co/KIvHpgbb0Z"
868918429012475904,2017-05-28 19:54:31,@ryaneshea Indeed. https://t.co/dfwwAWWWKc
868918265107447808,2017-05-28 19:53:52,"RT @AngelList: Picking a co-founder is one of your most important decisions.

@Naval on how to pick a co-founder: https://t.co/MDZUqCzDtV h…"
868845518922711040,2017-05-28 15:04:48,"We all want it to get easier, but it's always ""day one."" https://t.co/PdQEOVdK9R"
868694827986108416,2017-05-28 05:06:01,"Is a new tech a toy? Not if it has a roadmap for improvement and it gives users ""a superpower.""
https://t.co/CODOjTcMe5"
868690697070694401,2017-05-28 04:49:36,Names are destiny. https://t.co/8FkElGJaJc
868680745014841344,2017-05-28 04:10:03,"RT @jordanborth: One of my all-time favourites “@naval on Reading, Happiness, Systems for Decision Making, Habits, Honesty and More” https:…"
868615339692523521,2017-05-27 23:50:09,"RT @jwan584: By far the best single piece of writing I've read on blockchain/tokens. By @balajis and @naval 
https://t.co/MeQ7Ylk9lL https:…"
868531622781435904,2017-05-27 18:17:30,He's back. https://t.co/TGMSH8Svyl
868500358313549824,2017-05-27 16:13:16,"@normonics @DellAnnaLuca @nntaleb I use science in the generic sense, not in the big science / academia sense. I ag… https://t.co/rvShDCwZiL"
868493981771902976,2017-05-27 15:47:55,"Technology leads society, not the other way around. And tech comes from science &amp; math. New scientific breakthroughs lead to new societies."
868217224741306368,2017-05-26 21:28:11,@shivassangwan @shiftb @Instacart Context :-) He is smart but it's his ability to dive in without decision-paralysi… https://t.co/QfPnqNWQYP
868196051760553984,2017-05-26 20:04:03,@desantis @Retroact1ve Bless you.
868193523601944576,2017-05-26 19:54:00,@paarikan https://t.co/lA2bLsOCLh
868186731945775104,2017-05-26 19:27:01,@paarikan Start with Satoshi's white paper.
868182089438437376,2017-05-26 19:08:34,@koolhead17 And read Osho.
868178977504022529,2017-05-26 18:56:12,"Caught in a funk? Use meditation, music, and exercise to reset your mood. Then choose a new path to commit emotional energy for rest of day."
868177516069920768,2017-05-26 18:50:24,"RT @khayutsefi: Naval Ravikant on Wim Hof, His Advice to His Children, and How He Wants to Look Back on his Life https://t.co/qCCreTz5ht

P…"
868156022850031617,2017-05-26 17:25:00,"@AriDavidPaul I would read everything, and I mean everything, on @NickSzabo4 's blog - https://t.co/KyNaUyqMUh"
868154889779634176,2017-05-26 17:20:29,@brianchoffman @fredwilson @aweissman I'm in.
868150761263210497,2017-05-26 17:04:05,"Old boss once warned: ""You'll never be rich since you're obviously smart, and someone will always offer you a job t… https://t.co/XcYr5AZ3Qt"
868140781151715328,2017-05-26 16:24:26,RT @mmay3r: Bubble: when financial value rises above intrinsic value. Crypto assets (for now) are purely financial value. Bubble is wrong f…
868140690349244416,2017-05-26 16:24:04,"""the function of moods is to represent momentum in the mind."" https://t.co/y7knDcvWwO"
868112018712088576,2017-05-26 14:30:08,RT @zosegal: The Fifth Protocol https://t.co/ygpCf74o6U An oldie but goodie by @naval  #bitcoin
867885725378682881,2017-05-25 23:30:56,"@twobitidiot Yep.
https://t.co/Zp7z5LJjNq"
867860962119831552,2017-05-25 21:52:32,"RT @naval: If you don't own a piece of a business, you don't have a path towards financial freedom."
867860551522598912,2017-05-25 21:50:54,Ironic that the most monetizeable code in the world is now open source (running on blockchains). OSS has the best business model.
867799038246006784,2017-05-25 17:46:28,@least_nathan FB users don't care enough about privacy. FB isn't mission critical.
867789378839494656,2017-05-25 17:08:05,"@least_nathan (I'm talking about coin design more than 2FA, where the original thread started)."
867788636443377670,2017-05-25 17:05:08,"@least_nathan To the extent you are concerned about large competitors, consider what they won't do instead of what they ""can't"" do."
867788346424033280,2017-05-25 17:03:59,"@least_nathan Common tactic is to make the minority who needs you into a secure base, then ride Moore's law and net… https://t.co/c7E12p4Qfi"
867628267418906624,2017-05-25 06:27:53,"@desantis @PatrickWStanley Yes, but Twitter search is awful. My investment thesis since 2014 has been coins, not companies."
867624443081887748,2017-05-25 06:12:41,Nations are trying to birth the next Silicon Valley when they can simply buy the next generation of Internet protocols on open markets.
867571453167841280,2017-05-25 02:42:07,RT @jordanarhodes: @naval @tferriss #ToolsOfTitans https://t.co/MN4BQdXDPx
867566448209690624,2017-05-25 02:22:14,An economy run by markets / blockchains instead of middlemen / authorities would make our current society look like a communist bureaucracy.
867492037779755008,2017-05-24 21:26:33,@AndyKMaguire @coinlist Of course it's regulatory.
867488684832157696,2017-05-24 21:13:14,Plausible. But it's never quite that predictable. https://t.co/JlstgZ5o3w
867228233565163520,2017-05-24 03:58:17,"RT @naval: Academia and journalism used to be sources of scarce information. Post-Internet, they're mainly used to signal tribal affiliatio…"
867112297751359491,2017-05-23 20:17:36,@amirmotlagh No easy analogy for ETH. It's a unique beast.
867067191606341633,2017-05-23 17:18:22,Decentralized apps for end-users are coming - true Internet 2.0. https://t.co/P6uMBlsgMm
867063553865515008,2017-05-23 17:03:55,RT @rkstan: @naval https://t.co/uOOsH15HQr
867013592993890305,2017-05-23 13:45:23,RT @coindesk: What do @albertwenger and @naval look for in token investments? #consensus2017 https://t.co/zvzFw8eZzc
867013327645544450,2017-05-23 13:44:20,RT @coindesk: Buyer beware or buy and beware? @angellist @naval @usv @alberwenger #consensus2017 https://t.co/kBV1GLJ8AN
866979281343328257,2017-05-23 11:29:03,RT @mmay3r: @aribeo @naval Money is just other people's time.
866864904174796805,2017-05-23 03:54:33,RT @brianeha: .@naval explaining why blockchain token sales are basically the inverse of classic Ponzi schemes. Doesn't mean you can't get…
866863424839528448,2017-05-23 03:48:40,"RT @SuB8u: @PhilMoscovitch @mathewi Not one day goes by without me thinking about how true what @naval says is - 
https://t.co/vLbYhjzMGO"
866863352986861569,2017-05-23 03:48:23,Intro / primer to blockchains. https://t.co/5EL77xBIij
866860867668905988,2017-05-23 03:38:31,RT @coindesk: AngelList's @naval puts recent ICO boom in perspective. #consensus2017. https://t.co/NI1hTqKhJL
866828502724747267,2017-05-23 01:29:54,Blockchains are a mechanism to coordinate all of society to develop and spread the next generation of Internet technology.
866793628836012032,2017-05-22 23:11:20,"At some level, all art is monkeys defacing nature."
866781161447620608,2017-05-22 22:21:47,"RT @nivertech: ""Dear G-d, please give me another crypto-bubble, this time I'll invest"" ;)
-- paraphrasing @naval"
866781040991494145,2017-05-22 22:21:18,"RT @AdamLocklin: ""And next week we'll have singularity"" @naval getting laughs talking #Consensus2017 https://t.co/4F2fUefyfc"
866780967381454853,2017-05-22 22:21:01,"RT @MariamHu: ""History never quite repeats but often rhymes"" on dot com bubbles @naval  #consensus2017 #blockchain https://t.co/WjV4ufEYcS"
866780910124969984,2017-05-22 22:20:47,"RT @DylanTMicah: ""If US regulators want to block [digital tokens] out, they're guaranteeing the next internet will be built overseas"" @nava…"
866780082265890816,2017-05-22 22:17:30,"RT @alexclarkbarry: Good quote by @naval at #consensus17 ""theDAO had a $150,000,000 bug bounty on it, bug bounty claimed!"""
866779967388098560,2017-05-22 22:17:02,"RT @jinglanW: Mod: ""What advice do you have for first time token investors?""
@albertwenger: ""Buyer beware.""
@naval: ""Buy and beware.""
#Cons…"
866779924920766465,2017-05-22 22:16:52,RT @profjasonpotts: 'Dumb money is everyone who invests after you do.' @naval #zing #consensus2017
866779880746348545,2017-05-22 22:16:42,Put your money where your mind is.
866726232326635520,2017-05-22 18:43:31,And three weeks to hit $80 billion. https://t.co/i5m3tAyeNE
866721974449557506,2017-05-22 18:26:36,The promise of blockchains: Markets for everything. Upgrade overloaded free systems (spammed protocols) or centralized systems (banks)
866715121434988546,2017-05-22 17:59:22,"RT @TheMissionT: Having a million-dollar net worth doesn’t make you a genius, and having less than a million-dollar net worth doesn’t make…"
866495577168777216,2017-05-22 03:26:58,@jwan584 @Patreon Would be a fairly simple ETH smart contract.
866398602578546688,2017-05-21 21:01:38,"RT @illacertus: I try not to read business books for the most part, because they're very simple ideas wrapped up in a lot of pages.

Naval…"
866397912154165250,2017-05-21 20:58:53,"RT @YeleBademosi: “Capital is mobile, Capitalists are lazy” - @naval said this in 2011, It's 2017 this is still true."
866325379308548097,2017-05-21 16:10:40,RT @semil: Let's stop for a minute &amp; stand in awe of @AngelList's moves last week -- launching Angel Funds + CoinList. In the same week.
866322470600617985,2017-05-21 15:59:07,@asbjornenge @infographx @jaltucher Coming soon.
866321501368332288,2017-05-21 15:55:16,"RT @naval: Ordering is unimportant, as one usually triggers the other. https://t.co/Fqa19rWiJi"
866321459840471044,2017-05-21 15:55:06,RT @naval: Corollary: Your earning power from here on out is a function of the NPV of your contribution to the General AI project. https://…
866320825670131715,2017-05-21 15:52:34,"RT @Jediphone: @realmarkbaxter @naval Also:

“The one change that has improved my life the most has been to increasingly replace my opinion…"
866319194845061121,2017-05-21 15:46:06,"UK isn't China - separate from the main English-speaking Internet, and you'll crash UK economic growth. https://t.co/bUSuhD9ifY"
866314965506031616,2017-05-21 15:29:17,"Shared, self driving electric cars have 10x utilization and fraction maintenance of individually owned cars &amp; drive… https://t.co/J3WEGMZSBe"
866174008747859968,2017-05-21 06:09:11,"Ordering is unimportant, as one usually triggers the other. https://t.co/Fqa19rWiJi"
866169256924393474,2017-05-21 05:50:18,RT @naval: @semil @garrytan We still have to go through the bubble pop and regulatory crackdown phase before we know how this market will s…
866169171469639680,2017-05-21 05:49:57,🎯 https://t.co/d1wpPwz8to
866166418798235651,2017-05-21 05:39:01,"RT @infographx: 🎙""I hope that whatever happens is interesting enough that I can't predict it ... "" @naval in the #podcast studio today with…"
