id,created_at,text
913706299077967873,2017-09-29 10:05:32,AbilityMate: Producing open assistive devices for people with disabilities https://t.co/EzQqvs6SSX https://t.co/MYy2JVs7tb
913677269780107264,2017-09-29 08:10:11,Why We Need a Post-Capitalist Commons Transition Today https://t.co/t8M7PDHb4U (summary of our strategy at the  P2P Foundation )
913666476988616704,2017-09-29 07:27:17,"Fête Votre Monnaie
Vendredi 27, samedi 28 et dimanche 29 octobre 2017 https://t.co/CIhLNI1zb4"
913666092085604352,2017-09-29 07:25:46,How Big Banks Became Our Masters https://t.co/nFpDkMhgtg
913665514265702401,2017-09-29 07:23:28,The secret cost of pivoting to video https://t.co/UeYo8RBECS via @cjr
913664738499981312,2017-09-29 07:20:23,"So, what about post-institutional  p2p Politics? | https://t.co/8kemwCjWni https://t.co/qS7VYj4QuW ; symposium in brussels, nov 3 and 4"
913662038379024385,2017-09-29 07:09:39,The People’s Disruption: Platform Co-ops for Global Challenges | P2P Foundation https://t.co/bH3qvVXene
913659810993758208,2017-09-29 07:00:48,Launch Party for Shareable’s New Book and Crowdfunding Campaign https://t.co/kjSrd0urK3 https://t.co/wMGgLSiVW7
913648586688212993,2017-09-29 06:16:12,"a ""tech solidarity"" track at a free software conference in Cuba in November called CubaConf — https://t.co/teb8ejcxPm"
913641464273543168,2017-09-29 05:47:54,Pédagogie de l'altérité et de la coopération https://t.co/HD3F9Pj2yz
913628172930945024,2017-09-29 04:55:05,Remunicipalisation of the Energy System - P2P Foundation https://t.co/k6KhD29tQm
913627588408610816,2017-09-29 04:52:46,"Nabu, Torus network for consensual decisions for large coop groups in Catalonia , https://t.co/bbOtunGckH"
913623242870370304,2017-09-29 04:35:30,"RT @wto: Too busy to read the World Trade Report on trade, #tech and #jobs? Here are five charts you need to see! (1/3) https://t.co/aleIjo…"
913623067590455297,2017-09-29 04:34:48,"RT @duncan_osler: Share please!
#SEWF2017 Royston Braganza
@GrameenFdn need to 'copy left' leave ideas for others.
After all, #socent not i…"
913622961260830720,2017-09-29 04:34:22,RT @gfriend: Criteria for a Post-Transitional Economic System - P2P Foundation https://t.co/Kk8wlvkcA2
913622883213160448,2017-09-29 04:34:04,"RT @JenniferSertl: the illusion of prosperity
https://t.co/dxGpxUA97G 

#futureofmoney
#scenarios
#a3r https://t.co/DIHHFUyIll"
913622615629205509,2017-09-29 04:33:00,RT @punkthesystem: The History and Evolution of the #Commons | mbauwens @Commons_Trans #p2p https://t.co/SvUlgNyFg4
913622557756190720,2017-09-29 04:32:46,RT @ndebock: in february 2009 mbauwens  who I have been lucky to follow on twitter at the time (and I still follow) https://t.co/ZFRmEAntnJ
913622365006909440,2017-09-29 04:32:00,"RT @remi_walle: Here are some master curators, amazing discoveries
@__hunts @Alythuh @fer_ananda @benitamatofska
https://t.co/xc4MrRG3i1"
913622098630922240,2017-09-29 04:30:57,RT @antonymcmullen:  this is great https://t.co/xXOxjIn4ID #SEWF2017 @Earthworkercoop
913582875450191872,2017-09-29 01:55:05,Mutual Credit Cryptocurrencies: Beyond Blockchain Bottlenecks | Ceptr https://t.co/RHCsJMcefe
913570307583217664,2017-09-29 01:05:09,"RT @sanrroc: ""El cooperativismo en la era digital o cómo formar una contraeconomía global"" mbauwens https://t.co/ZZiOMHxlTJ vía @SporosCoop"
913411550454669313,2017-09-28 14:34:18,Stunning tipping points mean coal will never be great again : RenewEconomy https://t.co/EYOcfEqVQQ (important!)
913408737527959552,2017-09-28 14:23:07,Don’t let the rich get even richer on the assets we all share | George Monbiot gets the commons |  Guardian https://t.co/XVkBK2A80L
913407613609660418,2017-09-28 14:18:40,[1709.06204] Protest Activity Detection and Perceived Violence Estimation from Social Media Images https://t.co/R0BlbHlWJe
913398732632346624,2017-09-28 13:43:22,"sterk aangeraden om naar yochai benkler te luisteren, want hij komt zeer zelden naar belgie, dank @ecodenker  Holemans om dit te organiseren"
913398316972593152,2017-09-28 13:41:43,crucial essay from Yochai Benkler: Degrees of Freedom vs. Dimensions of Power - P2P Foundation https://t.co/hgHD5IMkaM
913382385621671936,2017-09-28 12:38:25,George Monbiot at The World Transformed https://t.co/MqvVwjv4j0 via @YouTube
913377205325058048,2017-09-28 12:17:50,RT @efrengut: The History and Evolution of the Commons | P2P Foundation . @mbauwens https://t.co/8ktsNOeuQJ
913358936014716928,2017-09-28 11:05:14,"RT @IvoValkenburg: Open, people-focused organizations, facilitating sustainable solutions for positive social change https://t.co/RWhPBYzpwb"
913317654202593280,2017-09-28 08:21:12,OpenROV: Making underwater exploration tools accessible to anyone https://t.co/KoXZjSCy81 https://t.co/hsNUTdgS0x
913312539215384576,2017-09-28 08:00:52,The History and Evolution of the Commons https://t.co/8ktsNOeuQJ https://t.co/Y65a6F84OK
913308589208555520,2017-09-28 07:45:10,Ep. 34 Pia Mancini “No Shame! Towards a Cooperative Economy” – Team Human https://t.co/Hn3lu8BG1W
913307846862704645,2017-09-28 07:42:13,"data feudalism, considering our data as private assets, is on the rise: The Rise of Data Capital - via @techreview https://t.co/4M7ihC8HC1"
913297360696037376,2017-09-28 07:00:33,Podcast: Could Universal Basic Income Spell the End of Capitalism? https://t.co/oaaQ06pJVW https://t.co/7FuK94TvsW
913285774920998912,2017-09-28 06:14:31,"still a important book, to read before attending the new platform coop conference: Ours to Hack and to Own, https://t.co/Ms8VNYQ6p5"
913273493390639104,2017-09-28 05:25:43,RT @JCISmartCities: 'Ghent and Mechelen sole cities to see car ownership decline' https://t.co/alG0sJb51A
913273285470715904,2017-09-28 05:24:53,"@GeorgeMonbiot : fyi, we've working on educating progressive politicians on the commons via https://t.co/mJ0vyqvjVv, all support welcome"
913272802051948544,2017-09-28 05:22:58,RT @GeorgeMonbiot: Alarming to see how many commenters cannot or will not grasp that the #commons and the state are different systems: http…
913272244083634176,2017-09-28 05:20:45,RT @fredbartels: Absolutely brilliant talk by @GeorgeMonbiot. With clear broad strokes he paints a bright way forward. https://t.co/leFooea…
913272063875575808,2017-09-28 05:20:02,"@GeorgeMonbiot : dear George, here's the public-commons cooperation plan for city of Ghent, see https://t.co/3UaHQ1avMs"
913271894052298752,2017-09-28 05:19:21,RT @GeorgeMonbiot: Please RT: There's a fairer and more radical way of transforming economic life. Are #Labour and others ready for it? htt…
913271838343663616,2017-09-28 05:19:08,"RT @skordokaila: (taxibeat is) a company making money with other people's work, recently sold to a bigger company, owned by bigger one."
913271640468983808,2017-09-28 05:18:21,@Commonify @fredsultan @David_S_Wilson @DaHammerstein @studierende @mundraub_org @P2P_Foundation @p2plab @komenzDE… https://t.co/lxGhIfyW0h
913271498193768448,2017-09-28 05:17:47,RT @Commonify:  https://t.co/GHgE5LsO69
913271351204630528,2017-09-28 05:17:12,"RT @KaFCoe: Seoul, Ghent and Bologna as examples of commons cities. the book: https://t.co/OcYdouiHv4"
913271163329171456,2017-09-28 05:16:27,"@KaFCoe yes, I received the manuscript months ago, but didn't notice Ghent was also in it; publisher Neal is good f… https://t.co/DphMiTJtZe"
913270786483474432,2017-09-28 05:14:57,@Ed_Miliband @netribution @CheerfulPodcast @TreborS @ntnsndr @mickymetts @YochaiBenkler have a look at… https://t.co/FTDNzJabFY
913270130146234369,2017-09-28 05:12:21,@Ed_Jiveaband @netribution @CheerfulPodcast @TreborS @ntnsndr @mickymetts @YochaiBenkler what's right on ?
913269899342024705,2017-09-28 05:11:26,RT @netribution: Clay Shirky's Ted Talk about what open source can teach democracy is quite something https://t.co/pdQ1HHznCy
913265789100335104,2017-09-28 04:55:06,Criteria for a Post-Transitional Economic System - P2P Foundation https://t.co/Kk8wlvkcA2
913220486141808640,2017-09-28 01:55:05,"RT @avecbenoit: Entretien avec mbauwens sur les communs, la transition, le revenu universel @AlterEco_  https://t.co/vw8VNUh9pW"
913206828732944384,2017-09-28 01:00:49,"RT @M1717_SSD: Entretien avec mbauwens sur les communs, la transition, le revenu universel https://t.co/0qVf9yBnFd"
913132490180694016,2017-09-27 20:05:25,Robin Murray:  A very social economist https://t.co/ZF1OxBMMCD https://t.co/7gVOhovkYG
913062643623010304,2017-09-27 15:27:52,Two Main Approaches to Global Governance - P2P Foundation https://t.co/sxNNkUvlsr (good summary of where we are at)
913028575791427585,2017-09-27 13:12:30,Log Out! Resistance Within and Against Platform Labour https://t.co/RG1NU5RDsw
913013066060660736,2017-09-27 12:10:52,RT @skordokaila: taxi drivers owning company; that would be revolution. Now it's just the usual model of technological capitalism (taxibeat)
912997803143712770,2017-09-27 11:10:13,Richard Barbrook on Capitalism and Technology as Imaginary Futures - P2P Foundation https://t.co/29UgO8pQnP
912952496313782272,2017-09-27 08:10:11,great presentation: James Ehrlich on the Self-Sustaining ReGen Villages - P2P Foundation https://t.co/FuyjxDjyPg
912936217137827840,2017-09-27 07:05:30,Affluence Without Abundance: What Moderns Might Learn from the Bushmen https://t.co/3Fz9QDf5WZ https://t.co/4c5cYFl8X2
912930999666954240,2017-09-27 06:44:46,We Gathered 100 Open Source Sustainers — Here’s What We Learned https://t.co/KD9T8WXJQe
912917310708568064,2017-09-27 05:50:22,Rétribuer les contributions aux communs immatériels - P2P Foundation https://t.co/GVgiyFbaw6
912916661518389248,2017-09-27 05:47:47,Polish activists turn to digital democracy https://t.co/MFxKQD30SH
912908445791203329,2017-09-27 05:15:09,"Ter herinnering, een verbeterde pdf versie van het commons rapport voor de stad Gent:
https://t.co/FlTul92AaU"
912905198548525057,2017-09-27 05:02:14,A provocative way to finance the fight against climate change | Michael Metcalfe - YouTube https://t.co/I1LCVxnCsR
912902872517537794,2017-09-27 04:53:00,Taxibeat Athens - Revolutionising Athens taxi's | Why Athens https://t.co/qtHm4aR6Zf
912891982049050624,2017-09-27 04:09:43,Blockchain technology trialled to tackle slavery in the fishing industry | The Guardian https://t.co/hhQJfKtFJv
912891522231783424,2017-09-27 04:07:54,CBS's Showtime caught mining crypto-coins in viewers' web browsers • The Register https://t.co/oPWnZ5BARY
912891328526262280,2017-09-27 04:07:08,The bitcoin and blockchain: energy hogs https://t.co/OdZ67FJKjU
912889426040193025,2017-09-27 03:59:34,The Food Commons in Europe | P2P Foundation https://t.co/YxALcHbJvu
912886537758625793,2017-09-27 03:48:05,"RT @JoseLViveroPol: ""Commoning the Food Systems"": transition pathway 4 our crisis. WHY we need it: https://t.co/voA8zjOLwU HOW to do it: ht…"
912886289174757376,2017-09-27 03:47:06,@JenniferSertl @daspitzberg @CoLabCoOp @P2P_Foundation thanks Jenny!
912885815532978176,2017-09-27 03:45:13,RT @JoseLViveroPol: https://t.co/x4JzXbTcZp
912858100289458176,2017-09-27 01:55:05,Case study: Creating use value while making a living in egalitarian communities | P2P Foundation https://t.co/eFgz1OPIhv
912845532401414145,2017-09-27 01:05:09,RT @JoseLViveroPol:  https://t.co/bCFsQesdHH
912710526458724352,2017-09-26 16:08:41,People Are Worried About DHS Plans To Gather Social Media Info https://t.co/UiqBsVV6wW via @aflores
912709906506981377,2017-09-26 16:06:13,"Facebook's underclass: as staffers enjoy lavish perks, contractors barely get by https://t.co/jODejzXaqF"
912694661667532806,2017-09-26 15:05:39,We just want to stop pleading | openDemocracy https://t.co/7pY9SBAJl1
912636688538718209,2017-09-26 11:15:17,About ~ Global Alliance – For Banking on Values https://t.co/mRAdxPEAQF
912596309739278336,2017-09-26 08:34:50,Patterns of Commoning: Films and Videos about the Commons https://t.co/ejDZRWnk4y https://t.co/Ar94H8mir6
912587787077132290,2017-09-26 08:00:58,John Fullerton on Reimagining Capitalism - P2P Foundation https://t.co/e1h9iAK32a
912572651666857985,2017-09-26 07:00:49,The New Municipal Movements https://t.co/asxm5rVnHm https://t.co/CfwPluNvz1
912547255894372352,2017-09-26 05:19:54,Machines are getting schooled on fairness | Science News https://t.co/fUdqyYj3w2
912546049532731394,2017-09-26 05:15:07,mustwatch: From Sustainable to Regenerative Design - YouTube https://t.co/10W0kKtInm
912536327110893570,2017-09-26 04:36:29,Could a blockchain-based electricity network change the energy market? https://t.co/zgprdkiDhe
912530068693544965,2017-09-26 04:11:37,The age of internet empires - ABC News (Australian Broadcasting Corporation) https://t.co/gmWtkrHH6V
912493205295439872,2017-09-26 01:45:08,"a must watch 1.30 minute intro explaining the ""hierarchy"" of steps towards true regenerative design, https://t.co/igFJZM4bhC"
912484406920609793,2017-09-26 01:10:10,Global Alliance for Banking on Values - P2P Foundation https://t.co/u3HfBFoWsc
912307856451543040,2017-09-25 13:28:37,10th international Basic Income Week 18-24 sept. 2017 - International Basic Income Week https://t.co/zCFJbvLY1J
912307709554262028,2017-09-25 13:28:02,Facebook’s war on free will https://t.co/etjBGYkkjf
912300998290542592,2017-09-25 13:01:22,"RT @NickTyler4: Energy density of fossil fuels is way higher than renewables, simple replacement will never work; Need to deal with demand."
912300833043345408,2017-09-25 13:00:42,"@mfioretti_en @ntnsndr ok, thanks, I'm curious!"
912285423115923456,2017-09-25 11:59:28,"report by google newslab: data journalism in 2017
https://t.co/CzvThzjQwa"
912279465962680322,2017-09-25 11:35:48,"If Unilever Can’t Make Feel-Good Capitalism Work, Who Can? - Bloomberg https://t.co/uT3p8MUVsu"
912271777040146438,2017-09-25 11:05:15,RT @P2P_Foundation: An overview of the #CommonsTransition project in #Ghent w mbauwens and co. https://t.co/BVKgVFvj7h
912225311600922624,2017-09-25 08:00:37,Book of the Day: Jackson Rising: The Struggle for Economic Democracy and Black… https://t.co/qbZM67bjUr https://t.co/1BIskXSeQ5
912222679729688577,2017-09-25 07:50:09,"RT @eraser:Vers une économie post-capitaliste» : Le #P2P, alternative au capitalisme  https://t.co/M8IhzR5vKF #elearning"
912212350685646848,2017-09-25 07:09:07,Fossil fuel expansion crushes renewables | System Change Not Climate Change https://t.co/qnSV4faHKt
912211220962430977,2017-09-25 07:04:37,"The Commons, Short and Sweet https://t.co/Bl84mzkWkb https://t.co/cH7bdUQjxc"
912208505997729795,2017-09-25 06:53:50,Biology Proves Ayn Rand Wrong About Altruism and Laissez-Faire Economics https://t.co/8Hcfi9gYv9
912204214775906304,2017-09-25 06:36:47,The Next System Project https://t.co/29sSrut67B via @YouTube
912200992778850304,2017-09-25 06:23:59,@johnthackara @mic ok! do you have a link ?
912200820816478209,2017-09-25 06:23:18,"@cyber_shaman @leashless we must do what we believe right, and seek mutual alignment and commonality"
912200624174960640,2017-09-25 06:22:31,RT @PennelDenis: Et si le salariat n'était plus la panacée? https://t.co/pnGKSWdh7h
912200530088353792,2017-09-25 06:22:08,"RT @gquaggiotto: Apothecary MicroLab - an #opensource lab ""to manufacture your own medicines"" https://t.co/NyA3S3XTUr"
912199812937809920,2017-09-25 06:19:17,"@mfioretti_en @ntnsndr don't know them, but I find this whole mysteriousness not very attractive"
912183667753144321,2017-09-25 05:15:08,"learn more about the crucial holochain projects from Arthur Brock:
https://t.co/41qCYo5bbc"
912138364404592641,2017-09-25 02:15:07,"shareable published the first english article about the Ghent 'commons transition' report here:
https://t.co/BVKgVFvj7h"
912119611772096513,2017-09-25 01:00:36,RT @Angelo_Meuleman: Article about my lovely city Ghent. A sustainable commons based sharing city.  @Shareable https://t.co/BVKgVFvj7h
911893262797082624,2017-09-24 10:01:10,Taxiapp: London’s black cab co-op alternative to Uber https://t.co/IdEmqp3ZOK https://t.co/VCsCcFpRoV
911805687331790854,2017-09-24 04:13:11,Blockcerts: Using blokchain for identity management is (mostly) ridiculous // Jaap-Henk Hoepman https://t.co/pi4WshTEEY
911805162762719232,2017-09-24 04:11:05,RT @xotoxot: There is none (promise of managing identity on the blockchain) ! https://t.co/vGeC8qtSlH
911804959603200000,2017-09-24 04:10:17,"@johnthackara @mic if you're going to south korea, let me know if you want to meet extra people"
