id,created_at,text
878044079040466945,2017-06-23 00:16:36,RT @MADE_DT: Reasons to adopt #Bitcoin in our lives - #Blockchain the revolution by @brockpierce @olfar @ProfVives @MWCapital @4YFN_MWC #Vi…
878043909385056257,2017-06-23 00:15:55,"RT @Sarah_C8: ""The goal of the @EOS_io token sale is to...provide equal access to everyone"" @brockpierce. @Reuters @gcdreyfuss  https://t.c…"
877998682808778752,2017-06-22 21:16:13,EOS Blockchain Operating System Unveils Year-Long Token Distribution https://t.co/I0r6Yvw7jv
877995645021433856,2017-06-22 21:04:08,Bitcoin ransomware demand shows criminal links are hard to shake https://t.co/sl3UtSfNpn via @usatoday
877986627506667520,2017-06-22 20:28:18,"Want to Raise Money? Five Top Tips To Stage an ICO. Brock Pierce, Chief Strategy Officer at EOS comments...

 https://t.co/PJRX0QHR4T via"
877935951313477632,2017-06-22 17:06:56,RT @Bitwage: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/ZiVLwTRAos @BrianDEvans @BrockPierce…
877612901556670466,2017-06-21 19:43:15,RT @centrical: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/tN4UxZdE2E @BrianDEvans @BrockPier…
877602759381442561,2017-06-21 19:02:57,@TyWest @MADE_DT @ProfVives @olfar @MWCapital @4YFN_MWC That drawing was from my talk at Mobile World Congress.
877602541525098496,2017-06-21 19:02:05,RT @RajveerRawlin: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/AzGscUcFHM @BrianDEvans @Brock…
877548333832691713,2017-06-21 15:26:41,RT @MADE_DT: The best incentives to use #Bitcoin - #Blockchain the revolution by @brockpierce @olfar @ProfVives @MWCapital @4YFN_MWC #Visua…
877548191360483328,2017-06-21 15:26:07,RT @ronmousseau: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/nRaNBMd5GU @BrianDEvans @BrockPi…
877312353313767424,2017-06-20 23:48:59,"RT @MADE_DT: 2017 will be the year of #bitcoin, #blockchain the revolution @brockpierce @ProfVives @olfar @MWCapital @4YFN_MWC https://t.co…"
877235120641515520,2017-06-20 18:42:05,Blockchain market caps at $115B now while the value of artificial intelligence (#AI) to reach $70 billion by 2020 https://t.co/PLIT60IcPw
877234778935705601,2017-06-20 18:40:44,@ValaAfshar @FastCoDesign Looks awfully small compared to Blockchain market cap right now.
877234694483357696,2017-06-20 18:40:24,RT @ValaAfshar: The value of artificial intelligence (#AI) to reach $70 billion by 2020 @FastCoDesign https://t.co/61PwpiWWS5 https://t.co/…
877234600237424640,2017-06-20 18:40:01,RT @ICOTechnology: Excellent podcast episode. @laurashin interviews @BrockPierce on how VCs are navigating the gray areas of ICOs.  https:/…
877234303045820416,2017-06-20 18:38:50,RT @JPaulWilsonCFP: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/yLWwMvvyzr @BrianDEvans @Broc…
877234226923319296,2017-06-20 18:38:32,"RT @cristinaescoda: Despite ICO craze, disrupting the VC industry is a marathon not a sprint. @brockpierce &amp; #BlockchainCapital folks' appr…"
877234151765590016,2017-06-20 18:38:14,"RT @NickSzabo4: At scale, you can't pay for coffee on a premium global blockchain. You'll need a peripheral financial ntwrk that settles on…"
876898949285634049,2017-06-19 20:26:16,RT @ChenkaNkhata: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/fLhoPAsnCY @BrianDEvans @BrockP…
876565179852505089,2017-06-18 22:19:59,RT @btcnws: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/3ihL9Hf3XR @BrianDEvans @BrockPierce…
876463123242164225,2017-06-18 15:34:27,"RT @BiIIMurray: Remember that no matter how much somebody loves you, there is a dog somewhere that loves you more."
876463083874537472,2017-06-18 15:34:17,RT @DerinCag: Thanks @ShamaJunejo @brockpierce @NickPassig for being top engaged community members this week :) &gt;&gt; Want this 🆓? https://t.c…
876462998243557378,2017-06-18 15:33:57,RT @GregRatner: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/NT0YvxCMw3 @BrianDEvans @BrockPie…
876249800265486336,2017-06-18 01:26:46,RT @SommerzWorld: @500markers @MiklosDenkler @brockpierce Forgive my french I was a little excited lol 😂😍 https://t.co/uVLGwlfmyw
876146442674589698,2017-06-17 18:36:04,RT @SatoshiLite: Litecoin just reached $2B marketcap for the first time ever! The little chikun that could! 😄
876146349854601217,2017-06-17 18:35:42,RT @derosetech: About to go live with @BtcDanny in 30 minutes on https://t.co/9x1goWTBci to discuss the Neo And Bee Story!
876146198998077441,2017-06-17 18:35:06,RT @NickPassig: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/58eOewKiER @BrianDEvans @BrockPie…
876146102646558721,2017-06-17 18:34:43,@DerinCag People make changes. Hire more women.
876139243080478722,2017-06-17 18:07:28,RT @OlgaFeldmeier: Are ICO the future of startup funding? Insights from #TokenSummit @laurashin @brockpierce @wmougayar  #Blockchain https:…
876139175615102977,2017-06-17 18:07:12,RT @SommerzWorld: @500markers @MiklosDenkler @brockpierce Brock those Digital Media trucks you set up outside of Consensus were the best!!…
876138962422726656,2017-06-17 18:06:21,RT @mongoosenewyork: @aantonop @rogerkver @stephantual @mcuban @palleylaw @VitalikButerin @Matt_McKibbin @brockpierce @brucefenton @leashle…
876138591709212672,2017-06-17 18:04:52,RT @TheDisappointer: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/ZmSk4LbeG4 @BrianDEvans @Bro…
876138454916231170,2017-06-17 18:04:20,"RT @c4chaos: excellent podcast episode. @laurashin interviews @BrockPierce on how VCs are navigating the gray areas of ICOs. 
https://t.co/…"
876138369671200769,2017-06-17 18:03:59,@Nic_ola @Influencive @BrianDEvans @DerinCag Thanks!
876138348590616577,2017-06-17 18:03:54,RT @Nic_ola: Top #Blockchain and #Cryptocurrency Experts to Follow in 2017 - @Influencive https://t.co/exfEuMZ51c @BrianDEvans @BrockPierce…
876138199558615040,2017-06-17 18:03:19,"RT @wef: You knew things weren't great for millennials, but this is just how bad https://t.co/V6bcVhVLGD https://t.co/rWlmYn1AOP"
874649376181940225,2017-06-13 15:27:16,@theswampgirlUSA @BancorNetwork Dying.
874649282116280320,2017-06-13 15:26:53,@anirgu @BancorNetwork @paulvigna @el33th4xor @lopp More.
874232231744720896,2017-06-12 11:49:41,@jovanhaye Done
873994371162656768,2017-06-11 20:04:30,RT @OguzSerdar: The Wizard (@brockpierce) Behind the ICO Model That's Changing Venture Capital https://t.co/Lpvsyf8ACK
873945085951528965,2017-06-11 16:48:40,@billfishkin So whoever wrote the original Tweet deleted it?
873944244351795205,2017-06-11 16:45:19,@impcapital @peterpham @srcasm Hmm. The best quants in the world are already in and have been for a while. Doesn't… https://t.co/EWkwlCabwd
873943515071479810,2017-06-11 16:42:25,@Jojofool1 That's a $150k for anyone that puts this person in jail.
873939021994569728,2017-06-11 16:24:34,@_JohnWhelan My email is brock@blockchaincapital.com
873938817576828928,2017-06-11 16:23:45,@billfishkin What was this in response to? Did you delete the original message?
873938235650605058,2017-06-11 16:21:27,@crypto_crack @mihaildobrinski @EOS_io My email is brock@unicorn.vc - please send facts as best you can
873937997653307392,2017-06-11 16:20:30,@_JohnWhelan With?
873937922445250560,2017-06-11 16:20:12,@impcapital @peterpham @srcasm You're way late
873937836805951489,2017-06-11 16:19:51,@peterpham The best HFT traders in the world started doing this a couple years ago.
873937065636921344,2017-06-11 16:16:48,@Jojofool1 500 ether to whoever gives me the personal identity of this fool and any dirt that is damaging
873936112053571588,2017-06-11 16:13:00,Were you involved?
873397874620596225,2017-06-10 04:34:14,"RT @efipm: Thank you for including me @thomaspower in last week's power Fintech 80 list! 
Honored to be in great company!
https://t.co/bZm2…"
873388271732215810,2017-06-10 03:56:05,@Quartzilini @mihaildobrinski @EOS_io You should do your research!
873388028387102720,2017-06-10 03:55:07,RT @LegendsRoom: @NuritBen @brockpierce we agree things should be broadly distributed. Lap dances and porn star meetings needed to be decen…
873387405184831490,2017-06-10 03:52:38,"RT @EvaChristovova: @brockpierce 
#digitalk #Digitalk2017 https://t.co/U7T7z1ux63"
873386928716079104,2017-06-10 03:50:45,RT @ChMurphy: 👀 back to #Berlin! Danke @sgantchev Great to meet ya @brockpierce ✌️💸🚀 (@ Sofia Airport) https://t.co/WEHbB4ikeU https://t.co…
873386889499246592,2017-06-10 03:50:35,@crypto_crack @mihaildobrinski @EOS_io Such as?
873386685240930305,2017-06-10 03:49:47,"RT @hifranzi: ""I think the Sequoias of the world will go out of business. I think all the big VCs are done."" @brockpierce https://t.co/AmAx…"
873385842164805632,2017-06-10 03:46:26,RT @joshelman: Nextdoor beginning to incorporate local news. This is going to be awesome. https://t.co/VzGCcEmRlx
873384789335826433,2017-06-10 03:42:15,RT @pbartstephens: Stem raises $8M to get music artists paid more seamlessly https://t.co/W5rcP4Te1I via @techcrunch
872865565202927616,2017-06-08 17:19:02,RT @500markers: @brockpierce rocked #DigitalK2017 with a talk on #blockchain https://t.co/iBHNmqsK3k
872865534362214401,2017-06-08 17:18:55,@JoshuaJBouw @NuritBen Definitely not the case.
872821799796473856,2017-06-08 14:25:07,Join the #EOS conversation at https://t.co/D0uWvQk4Dt
872813335288446977,2017-06-08 13:51:29,"RT @AaronLucchetti: Wells Fargo looks to turn from sales scandal to restoring growth https://t.co/Ssc1h9mo8d
HT @EmilyGlazerWSJ @WSJmarkets…"
872813068748824576,2017-06-08 13:50:26,"RT @FinancialTimes: Banco Popular faced eurozone’s first large-scale bank run, ECB says https://t.co/ZPhFPpEB3a"
872812282736193536,2017-06-08 13:47:18,"RT @WayneVaughan: I just published ""Going Full Token - The Impact of ICOs"" Thoughts on the aftermath of #consensus2017 &amp; #tokensummit  http…"
872811428868222978,2017-06-08 13:43:55,RT @mihaildobrinski: Most useful meeting @brockpierce today! A true pioneer of the #blockchain ecosystem. Look out for @EOS_io #cryptocurre…
872761168649228288,2017-06-08 10:24:12,RT @brighouse1971: @DouglasCarswell @brockpierce And of course always with his phone in his hand #DigitalRevolution tweeting while on this…
872755632952266752,2017-06-08 10:02:12,RT @M0D3RN4LCH3M1ST: Replacing current clunky machines with the nimble tech of tomorrow. Thanks to forward thinking OGs like @brockpierce h…
872755619173998592,2017-06-08 10:02:09,RT @500markers: #Blockchain and how exciting #ICOs are! @brockpierce #DigitalK2017 https://t.co/pdNIt8mi8x
872745755940974593,2017-06-08 09:22:57,RT @coindrone: @NuritBen @brockpierce @brockpierce sounds like a blues singer. Love it!
872725014432411648,2017-06-08 08:00:32,RT @coolbearcjs: @brockpierce dropping knowledge bombs https://t.co/Of4lrbAcHy
872724777663856640,2017-06-08 07:59:36,RT @Kieranleehill: Thoughts on global macro currencies &amp; the death of #VC from @brockpierce. Great read. #cryptocurrency https://t.co/awUgO…
872724742129819649,2017-06-08 07:59:27,RT @baristocoffee: @brockpierce amazing talk at @digitalkcon - let us treat you a capuccino when you finish! 0 bitcoins required :) #Digita…
872721332492009477,2017-06-08 07:45:54,RT @lazmalakov: #DigitalK @brockpierce presented EOS https://t.co/6sev4MJRyK
872721246148067332,2017-06-08 07:45:34,RT @AlesDuchac: @brockpierce predicts there will be 300 ICOs (initial coin offerings = crowd-sourced funding for blockchain companies) in 2…
872721171892121601,2017-06-08 07:45:16,RT @SmileWithMaya: Singularity might not just be near but it might be already here @brockpierce #DigitalK
872721117672337408,2017-06-08 07:45:03,RT @DouglasCarswell: Brock Pierce of Bitcoin foundation #DigitalK https://t.co/5Q5vzgWSzX
872721066099126272,2017-06-08 07:44:51,RT @DouglasCarswell: Wonderful ideas from @brockpierce at #DigitalK - much to think about https://t.co/kxWC49A1yu
872644185287000064,2017-06-08 02:39:21,EOS.IO Technical White Paper — Steemit https://t.co/15Ss28CmJF
872643295201161216,2017-06-08 02:35:49,"RT @blockchainers: @brockpierce well done, you are ranked #5 on this week's Blockchain News Top 100 . https://t.co/CD7RAh4z6X via @risedotg…"
872642127116857344,2017-06-08 02:31:10,RT @AAinslie: This guy just made the case for a sunami of ICOs killing #VC as we know it https://t.co/ndRCgKVnLM #tokenisation #tokens #cry…
872640376573743105,2017-06-08 02:24:13,"RT @AAinslie: .@BrockPierce, The Wizard Behind the #ICO's Transforming #VC. #CryptoAssets #Tokens #Tokenisation  https://t.co/YG9Wua9QfA"
872640195560173569,2017-06-08 02:23:30,RT @TrustMeBlockChn: ... and the democratisation of money continues... https://t.co/nIhHu0Eac2
872640142980390912,2017-06-08 02:23:17,"RT @bradmillscan: Ever since @brockpierce did the $BCAP ICO, sentiment among traditional finance people has shifted. More and more ICO talk…"
872639826205573121,2017-06-08 02:22:02,RT @crystalrose: @NuritBen @brockpierce 🙌 Boom! Fantastic interview.
872531416873086982,2017-06-07 19:11:15,RT @chjango: The time I met @brockpierce @coinfund_io's afterparty and interviewed him bw shots https://t.co/J3EamiZn9e
872531253395943424,2017-06-07 19:10:36,"RT @Gatecoin: @brockpierce The Wizard Behind the ICO Model That's Changing Venture Capital - @btc_manager
https://t.co/pM5uBOjRTy https://t…"
872518091858640898,2017-06-07 18:18:18,RT @NuritBen: .@brockpierce - 'Explaining the importance of digital currency NOW is like explaining the importance of the internet in the 9…
872518023042695170,2017-06-07 18:18:01,@rob_knight @triptananda @leashless Most of it is in the news.
872440022108164097,2017-06-07 13:08:05,Crypto has just made a lot of you a LOT of money. Think about giving back. Think about tax advantaged giving to https://t.co/PZnew6YyAg
871727441454092289,2017-06-05 13:56:32,@benyben123456 @d10e_con Tickets may still be available. Party starts tonight at 6pm. Conference is tomorrow.
871528244842946560,2017-06-05 00:45:00,"RT @naval: Reading science, math, and philosophy one hour per day will likely put you at the upper echelon of human success within seven ye…"
871528171908157440,2017-06-05 00:44:43,"RT @cryptopicasso: As this bubble continues remember a few things 
1 limited supply 
2 real world utility 
3 not even close to mass adoptio…"
871518100394573825,2017-06-05 00:04:41,RT @bravenewcoin: #Bitcoin Price: USD $2529.7 $BLX https://t.co/uBGkL4PWSO https://t.co/s2um5NLzem
871518086217826305,2017-06-05 00:04:38,RT @bravenewcoin: #Ethereum Price: USD $251.92 $ETH https://t.co/fEmlFYBpqp https://t.co/orH5pYfK0F
871518043905699845,2017-06-05 00:04:28,RT @hitRECordJoe: This is your friendly reminder that Father's Day is a couple weeks away: https://t.co/NP8fUkujRw
871516893965938689,2017-06-04 23:59:54,EOS: ART #12 (Fractals #1) — Steemit https://t.co/9TZnXVXFiX
871509549668331521,2017-06-04 23:30:43,RT @ValaAfshar: 700 million mobile internet users in China. — @kpcb https://t.co/JKGQKNIO7M
871509527958614019,2017-06-04 23:30:37,RT @ValaAfshar: Software is eating the world. And #AI is eating software. @kpcb https://t.co/0sljd5OJch
871508285018472449,2017-06-04 23:25:41,"'Spiritual Experience': Hot, Wild Ethereum Summit is Sign of the Times https://t.co/10YOibA9Db via @CoinDesk"
871507217371066368,2017-06-04 23:21:27,Inside the fundraising model that's about to open up a $1 Billion market to blockchain startups https://t.co/zI4WAScJRS
871506389751001088,2017-06-04 23:18:09,What they don’t teach you at business school via @FortuneIndia https://t.co/3WLcf2czPP
