id,created_at,text
931903635872669696,2017-11-18 15:15:15,@ahcastor @zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Well out of everyone working in the… https://t.co/lvXQJLY87w
931898138075394048,2017-11-18 14:53:24,@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Unclear to me that Silvio is contributing anyt… https://t.co/suYgw0VBff
931897841143791617,2017-11-18 14:52:13,"@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Also should be noted, I'd day, that Silvio ""in… https://t.co/dayBNbd0L3"
931897463736213505,2017-11-18 14:50:43,"@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB But otoh, if you invented sortition, that sound legit :P"
931897355825168385,2017-11-18 14:50:18,@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB My main concern is that it's a marketing word.… https://t.co/suHXg2LmZL
931896869449428992,2017-11-18 14:48:22,"@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB ""sortition"" sounds like a lot like sorting"
931896776340094977,2017-11-18 14:47:59,@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Why isn't it called sampling? Can we please just call it sampling?
931896439231229952,2017-11-18 14:46:39,@DaPerzer @VitalikButerin @jgarzik @BitcoinErrorLog @TokenHash @danrobinson @0xstark @_Kevin_Pham @BitsFromHeaven… https://t.co/3ppp0a8UkB
931896116693549062,2017-11-18 14:45:22,@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB Or to have a high overhead consensus protocol… https://t.co/FpHVwmoDMA
931895526991081473,2017-11-18 14:43:02,@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB There's literally no other way to do sharding
931895421663830016,2017-11-18 14:42:36,@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB The idea is to obvious that I don't remember e… https://t.co/L7fZcMoSlk
931895080033566721,2017-11-18 14:41:15,"@zmanian @sunnya97 @Mimi62591919 @VitalikButerin @dominic_w @ArthurB looool really? And this is considered innovative, is it?"
931894876232335360,2017-11-18 14:40:26,@DaPerzer @VitalikButerin @jgarzik @BitcoinErrorLog @TokenHash @danrobinson @0xstark @_Kevin_Pham @BitsFromHeaven… https://t.co/bZLhUi9NLo
931892182453075968,2017-11-18 14:29:44,@Cryptonoobtard That is very unclear because the institutionalized norm against contentious hard forks preclude cho… https://t.co/xSztwwuNw6
931891903469051906,2017-11-18 14:28:38,@DaPerzer @VitalikButerin @jgarzik @BitcoinErrorLog @TokenHash @danrobinson @0xstark @_Kevin_Pham @BitsFromHeaven… https://t.co/TGIe0t77If
931890641692270592,2017-11-18 14:23:37,@sunnya97 @Mimi62591919 @VitalikButerin It's awkward for it to be necessary. What is sortition?
931890321415270400,2017-11-18 14:22:20,@sunnya97 @Mimi62591919 @VitalikButerin In tendermint you need to have higher time to finality and higher overhead/… https://t.co/ernZRcX9F3
931762840951648257,2017-11-18 05:55:47,"@timothanke @VitalikButerin @thealbrechtwolf @Mimi62591919 well it's possible to identify who caused the failure, p… https://t.co/K1oXkN5FIS"
931762301232758784,2017-11-18 05:53:38,@city19akro Funny how namespace sometimes seems like an unforkable resource
931760893423058944,2017-11-18 05:48:02,RT @hackdomETH: #ethereum research git was a little busy overnight between @JamesCRay01 and @VladZamfir https://t.co/rcRpmBdPFb
931757681991303168,2017-11-18 05:35:17,"@city19akro a hint that a contentious hard fork may be appropriate, i'd say :)"
931754160264962048,2017-11-18 05:21:17,@city19akro Yeah but PoW is bad. Gotta rip that band-aid off asap
931753018273304577,2017-11-18 05:16:45,Forking can be more peaceful than the sustained disenfranchisment of the group of stakeholders whose competing ince… https://t.co/binmYs3OJP
931752411768668160,2017-11-18 05:14:20,Forking can be like a peaceful revolution; the old governance system gets to continue existing along side the would… https://t.co/EijeehHGA2
931751098531979264,2017-11-18 05:09:07,"Well, I only really like contentious hard forks when the contention can't be resolved through math/science/etc. We… https://t.co/Sc7d8TCvOR"
931749020271198208,2017-11-18 05:00:52,Maybe! It depends ;) https://t.co/fzQFgvEQub
931725465022169088,2017-11-18 03:27:16,RT @myetherwallet: Your 'airdrops' are confusing &amp; annoying; not building a community. Get your stupid marketing strats out our support box…
931719577813135360,2017-11-18 03:03:52,actually i don't like this :( https://t.co/h3BCvkGFhf
931717510264635393,2017-11-18 02:55:39,"@newmichwill I'm not sure ! I identify as a big blocker, and I like it"
931715182279004160,2017-11-18 02:46:24,"@samkazemian Inb4? Already are, afaict ;)"
931695050437693443,2017-11-18 01:26:24,"RT @AeonCoin: @kyletorpey @VladZamfir Absent a legal trademark, really it is emergent social consensus what a word means. 'Near unanimous'…"
931694830840774658,2017-11-18 01:25:32,RT @r313nt1355: @VladZamfir Does Theymos represent Bitcoin? Does Blockstream/ Core represent Bitcoin? Honest question: Do you think Satoshi…
931694783516381184,2017-11-18 01:25:21,"RT @Fab00se: @VladZamfir @kyletorpey if there is something worth having a revolution about, the population would rally behind it.  Anyone i…"
931694697168252928,2017-11-18 01:25:00,RT @kyletorpey: @VladZamfir the correct analogy for revolution may be soft forking changes into Bitcoin that Core contributors refuse to co…
931691904340713472,2017-11-18 01:13:54,@idemin1 wow how did you do bold font?
931691415146455042,2017-11-18 01:11:58,@yollaMekiM swear I don't!
931690736562483200,2017-11-18 01:09:16,@kyletorpey but revolution isn't allowed?
931690661031448576,2017-11-18 01:08:58,RT @kyletorpey: @VladZamfir they are until they fork off without near universal consensus. bitcoiners can make proposals all day.
931690555020427264,2017-11-18 01:08:32,"@vlatoshi @gerripirelli Depends who you ask, apparently!"
931690414502850561,2017-11-18 01:07:59,@YoungScholar89 @yollaMekiM But I &lt;3 big blockers! And all contentious hard forks :)
931689999312986113,2017-11-18 01:06:20,@yollaMekiM of what?
931689865787334656,2017-11-18 01:05:48,"@vlatoshi I'm not sure. This is the feeling I get from the Core devs, so I'm testing the waters"
931689631535394816,2017-11-18 01:04:52,@vlatoshi would love to see different people post the same poll
931689488002162688,2017-11-18 01:04:18,I didn't do it on purpose! 😬 https://t.co/1x0NT3OmLr
931688674055434241,2017-11-18 01:01:04,@gerripirelli oops!
931687262516953088,2017-11-18 00:55:27,RT @ecoinomia: @VladZamfir Bigcoiners?
931669912577126400,2017-11-17 23:46:31,Are big blockers who promote alternatives to Bitcoin Core's governance process still Bitcoiners?
931662037519708161,2017-11-17 23:15:13,"@Iiterature @BobSummerwill @hashgraph problems with hashgraph:

1) in protocol faily tolerance threshold (1/3)
2) i… https://t.co/fALD5mUMYF"
931627736053018631,2017-11-17 20:58:55,RT @malloc8: @valerian253 Public and later private sale participants get burned. VCs revealed to be in the same pump and dump cronyism ment…
931627319457992704,2017-11-17 20:57:16,@Steven_McKie How many contracts do you have? :p
931592637550755840,2017-11-17 18:39:27,"@AFDudley0 @sunnya97 @Mimi62591919 @VitalikButerin I'm thinking about internal attacks, not external ones"
931585271845367808,2017-11-17 18:10:11,"@BobSummerwill @kenpex @ethereumproject @VitalikButerin We talking in 2020, or by 2020?"
931583609990811648,2017-11-17 18:03:35,"RT @jgarzik: #SegWit2x miners need to increase block size in bitcoin.conf, to mine large block required at fork point."
931574483206356992,2017-11-17 17:27:19,"@AFDudley0 @sunnya97 @Mimi62591919 @VitalikButerin I don't understand how it will, operationally"
931558855238066176,2017-11-17 16:25:13,"@sunnya97 @Mimi62591919 @VitalikButerin Also, at the moment tendermint does not maximize the cost of liveness attacks"
931541142054756357,2017-11-17 15:14:50,"@sunnya97 @Mimi62591919 @VitalikButerin Also this means that you can't have as many validators, which forces you in… https://t.co/at6gQX3AWf"
931540405782437888,2017-11-17 15:11:54,@ethereum_alex @VitalikButerin @Steven_McKie @sunnya97 @Mimi62591919 Friendly finality gadget
931540276962779136,2017-11-17 15:11:23,@sunnya97 @VitalikButerin @Mimi62591919 FFG has fewer message types and simpler protocol states and it's easier to do fault attribution
931540117625348097,2017-11-17 15:10:45,@sunnya97 @Mimi62591919 @VitalikButerin Tendermint has way higher than optimal network overhead (and does not let y… https://t.co/yU1MVRgPR8
931395356079697920,2017-11-17 05:35:32,@RobertSchonbeck @VitalikButerin But we can discover unintended behaviour of the language we make up :P
931395144502337536,2017-11-17 05:34:41,"@RobertSchonbeck @VitalikButerin We discover math, but we invent the language of mathematics"
931388376032231424,2017-11-17 05:07:47,"@_grammar_ lol ""its"" autocorrects to ""it's"" for me :("
931388166392524800,2017-11-17 05:06:57,@GoodMarius @VitalikButerin @Phredishtrades Hume was better at ethics and political philosophy than epistemology/ontology
931387965099597824,2017-11-17 05:06:09,@GoodMarius @VitalikButerin @Phredishtrades Well Hume also didn't believe that causation exists because he never bo… https://t.co/gaoDxUq4XB
931387693077954565,2017-11-17 05:05:05,@Mimi62591919 @VitalikButerin I think @VitalikButerin is more your friend on this one. I don't think I'll ever comp… https://t.co/6FPs8DrbGa
931387056017649664,2017-11-17 05:02:33,@Mimi62591919 @VitalikButerin I definitely hear you
931356471131959296,2017-11-17 03:01:01,"@Mimi62591919 @VitalikButerin Name the (non-Casper) protocols you like, and I'll show you why they are very far from optimal :)"
931341633089449984,2017-11-17 02:02:03,"@GoodNPlenty333 @maraoz Nah, I don't believe that things are their information content"
931332832831553536,2017-11-17 01:27:05,"@Phredishtrades @VitalikButerin I don't think symbols are fundamental for any math that isn't actually logic, even… https://t.co/A0Fk1nwB56"
931314986751688704,2017-11-17 00:16:10,@leashless I guess I should give ETC the benefit of the doubt. The community might actually be willing to hard fork… https://t.co/ZoYoWvY1DS
931313547836923904,2017-11-17 00:10:27,"@leashless Well, there's already ETC"
931311495404646401,2017-11-17 00:02:18,"@leashless You've made more of them pay attention to these platforms, and it may be consequential if it hadn't alre… https://t.co/plwzsOxufs"
931311146254024705,2017-11-17 00:00:54,@leashless Nice work! But be aware of the Streisand effect
931310421314646016,2017-11-16 23:58:02,"@GoodNPlenty333 @maraoz But would you replace a cat with an animation, no matter how perfect?"
931307277805428737,2017-11-16 23:45:32,@GoodNPlenty333 @maraoz I'm not talking shit about language... it's very useful for talking about things. But it is… https://t.co/MNJSUx7Cw7
931307063124180992,2017-11-16 23:44:41,@GoodNPlenty333 @maraoz Geometry existed before Euclid wrote down his axioms. Geometry is not a formal language tha… https://t.co/R2bpfriSNF
931306389066022912,2017-11-16 23:42:00,@GoodNPlenty333 @maraoz I don't think things can be substituted for utterances in languages that can perfectly expr… https://t.co/Q2YgG17zcK
931293537349484544,2017-11-16 22:50:56,RT @Phredishtrades: @loftexperience @VladZamfir @VitalikButerin There are no good kinds of solipsism. Well maybe one or two. I haven't deci…
931278679581237248,2017-11-16 21:51:54,RT @loftexperience: @Phredishtrades @VladZamfir @VitalikButerin Radical constructivism is the best kind of solipsism.
931274619058774017,2017-11-16 21:35:46,"@loftexperience @VitalikButerin @Phredishtrades Is ""1"" not metaphysical?"
931248645780815872,2017-11-16 19:52:33,@Fergulati Because it's the stuff the language is used to talk about
931216563125960704,2017-11-16 17:45:04,"@Mimi62591919 @VitalikButerin ""Soon"""
931216469857148928,2017-11-16 17:44:42,@loftexperience @VitalikButerin @Phredishtrades Idk if I could tell if I was doing one or the other :P
931211307516174336,2017-11-16 17:24:11,@jdetychey Not sure! But you can joke
931211054129979393,2017-11-16 17:23:11,"@j40j Thanks! I do have a reservation, though: that getting rid of my cognitive dissonance is a pretty lame motivation for education :P"
931198928204079104,2017-11-16 16:34:59,@j40j Well said :)
931197837727096832,2017-11-16 16:30:39,"@alanizBTC @VitalikButerin @Phredishtrades The language of mathematics is a language. ""Abstract ideas"" are the subj… https://t.co/tM3uhydvEU"
931193177779740673,2017-11-16 16:12:08,@VitalikButerin @Phredishtrades No way. Math fundamentally has nothing tondo with the world...
931193071345197058,2017-11-16 16:11:43,@VitalikButerin Na uhhhh!! Formalization is a very late stage of the development of a field of mathematics. And not… https://t.co/0kpY2csork
931076093582249985,2017-11-16 08:26:53,@Dakotaquint1 @Steven_McKie @theesehands  https://t.co/bLLA0JMxoq
931075732188446720,2017-11-16 08:25:27,@rextar4444 @VitalikButerin @TatKulKid @yollaMekiM @Daniel_Plante @TuurDemeester @BitcoinErrorLog @TokenHash… https://t.co/2wejrebdDR
931075557168635904,2017-11-16 08:24:46,@rextar4444 @VitalikButerin @TatKulKid @yollaMekiM @Daniel_Plante @TuurDemeester @BitcoinErrorLog @TokenHash… https://t.co/zjGn51KCYz
931075225550168064,2017-11-16 08:23:26,@Steven_McKie @theesehands But I'm pretty sure that BTC is the only cryptocurrency you can buy without being literally Satan :P
931074439810228225,2017-11-16 08:20:19,@rextar4444 @VitalikButerin @TatKulKid @yollaMekiM @Daniel_Plante @TuurDemeester @BitcoinErrorLog @TokenHash… https://t.co/aJGxk25n7g
931074346382106625,2017-11-16 08:19:57,@rextar4444 @VitalikButerin @TatKulKid @yollaMekiM @Daniel_Plante @TuurDemeester @BitcoinErrorLog @TokenHash… https://t.co/x7TER6bMzj
931073129476014080,2017-11-16 08:15:07,@rextar4444 @VitalikButerin @TatKulKid @yollaMekiM @Daniel_Plante @TuurDemeester @BitcoinErrorLog @TokenHash… https://t.co/CdGPYypdEe
931073036358377473,2017-11-16 08:14:45,@rextar4444 @VitalikButerin @TatKulKid @yollaMekiM @Daniel_Plante @TuurDemeester @BitcoinErrorLog @TokenHash… https://t.co/FPBCPJuFHu
931072267236229122,2017-11-16 08:11:41,"@Steven_McKie @theesehands No need to ask, you don't evidence enough allegiance to small blocks to be anything but… https://t.co/3BCgfRlj84"
931071583271006208,2017-11-16 08:08:58,@Steven_McKie @theesehands So you're basically Satan
931071345420525568,2017-11-16 08:08:01,@rextar4444 @VitalikButerin @TatKulKid @yollaMekiM @Daniel_Plante @TuurDemeester @BitcoinErrorLog @TokenHash… https://t.co/CHCoCjH7CZ
