id,created_at,text
924931177584177154,2017-10-30 09:29:11,@blokechain Manipulation of the market price on exchange has little to do with decentralization.
924927858165846016,2017-10-30 09:16:00,"@yosoyelmauricio Indeed, quite literally.  A huge % of Americans are paid by the gov directly or indirectly in USD, and owe taxes in USD."
924927643761434624,2017-10-30 09:15:09,@kovacsosvath My point is that decentralized cryptos that don't derive their value from being decentralized won't b… https://t.co/8yB1ZSNJcy
924927173005381632,2017-10-30 09:13:17,@yosoyelmauricio Same as current fiat.  It's just a different from of electronic fiat.
924926666014711808,2017-10-30 09:11:16,@yosoyelmauricio Same as the incentive currently to hold USD.
924925355273662464,2017-10-30 09:06:03,"@Aishehi Not sure.  Maybe separate as an experiment in some cases, but at scale, probably the national currency."
924925165150068736,2017-10-30 09:05:18,"3/ So, be skeptical of any cryptocurrency for which decentralization (censorship and judgement resistance) isn't paramount."
924925001886765056,2017-10-30 09:04:39,"2/ Decentralized cryptocurrency's value proposition is specifically in contrast to this.  Similarly, private blockchains will be prevalent."
924924639817674753,2017-10-30 09:03:13,"1/ In 5 years, I think centralized crypto fiat (crypto ruble, crypto Yuan, maybe even crypto USD) will be prevalent."
924921712248066048,2017-10-30 08:51:35,"@joshmh @JaEsf The ""paperclip"" vulnerability was pretty bad.  I wouldn't say ""joke"", but...scary."
924913352673030144,2017-10-30 08:18:21,"@brockpierce @mp3michael You're a good sport.  Immediately after I hit ""reply"" I figured I was an ass for making a… https://t.co/3pBvZYR5j4"
924910318249283584,2017-10-30 08:06:18,"@mp3michael @brockpierce If this whole crypto, investing, and entrepreneurship thing doesn't work out for… https://t.co/Pr2B1Bsb3F"
924898866608181248,2017-10-30 07:20:48,3/ The role is investment analyst: analyzing and trading cryptocurrency.  Exact job functions will depend on the skillset of the hire.
924897989331767296,2017-10-30 07:17:19,@ArtPlaie 2/ Exact role will depend on skillset of the individual.  Individual will analyze and trade exchange listed cryptocurrencies.
924897847719464960,2017-10-30 07:16:45,@ArtPlaie 1/ Must be fluent in English (must easily be able to communicate complex ideas to a monolingual English idiot like me.)
924896016276578304,2017-10-30 07:09:28,@etiennebru awesome
924888480106336256,2017-10-30 06:39:31,"2/ If interested, please click ""Contact"" here: https://t.co/wJ6fuhGK6Q  Also, let your friends know."
924888374409867264,2017-10-30 06:39:06,1/ BlockTower Capital is hiring a trader or engineer fluent in Japanese or Korean.  Join our growing team!
924886463547953153,2017-10-30 06:31:31,@fredwilson @morcosa Getting a founder to refuse money outright is very hard.  Easier to get them to accept milesto… https://t.co/0XSEM69rGk
924805592635592705,2017-10-30 01:10:09,@swyx @bradmillscan @VaderDGAF I think we're just arguing how to make the most money on a good call (-:
924799669846396928,2017-10-30 00:46:37,@bradmillscan @VaderDGAF Or you could've just held it until now...
924798936937893888,2017-10-30 00:43:43,RT @pasve_progresv: what about now @AriDavidPaul 👀 https://t.co/YAdwmIV8oV
924722572289245185,2017-10-29 19:40:16,@ReformedBroker @Perth_Tolle And I doubt the investment committee is the place to hold those debates.
924722073716641796,2017-10-29 19:38:17,@ReformedBroker @Perth_Tolle Right..and your or my index might be very different if we prioritize different kinds o… https://t.co/juWgxARvrk
924720027512786945,2017-10-29 19:30:09,@datarade I'm afraid that's it for now.  Sorry to leave you in suspense.
924717481385779201,2017-10-29 19:20:02,"@ReformedBroker The ""international sanctions"" line works.  Otherwise, who is in charge with ranking all securities in terms of ""evilness""?"
924717255270850560,2017-10-29 19:19:08,@ReformedBroker Agree that this is probably a doable line to draw.  Potential pitfalls even here (Libya once ran th… https://t.co/63XbG6gU0n
924716902177484801,2017-10-29 19:17:44,@ReformedBroker 7/ And taking investment profits and spending them on social entrepreneurship or philanthropy to im… https://t.co/Y6WT9JGquM
924716825740496901,2017-10-29 19:17:26,@ReformedBroker 6/ I favor viewing this in the positive rather than negative.  Seeking out investments that we view as social goods is fine.
924716549331660800,2017-10-29 19:16:20,@ReformedBroker 5/ I think this usually degrades into a low grade political shouting match with little good coming… https://t.co/b7T0eOtPHj
924716323430719488,2017-10-29 19:15:26,@ReformedBroker 4/ Given that every single large company in the world commits at least some unethical acts in a sys… https://t.co/zryyITMYYN
924716175887667200,2017-10-29 19:14:51,"@ReformedBroker 3/ Do we prioritize religious prosecution?  Which is worse, misogyny or homophobia?  Child labor or… https://t.co/VgLImcR5jl"
924716012603432961,2017-10-29 19:14:12,"@ReformedBroker 2/ The problem is that once you start talking about ethical divestment, I don't see how it becomes… https://t.co/o7C9VAgfAO"
924715889517309952,2017-10-29 19:13:43,@ReformedBroker 1/ This is a really tough topic.  I'm biased given the (in my view) absurd divestment campaigns against Israel.
924715572922863616,2017-10-29 19:12:27,4/ I look forward to having to publicly eat crow on at least some of these projects.
924715463959080966,2017-10-29 19:12:01,3/ The ability to respectfully disagree (and to seek genuine understanding over areas of disagreement) is awesome and helps us find truth.
924715215526203395,2017-10-29 19:11:02,"2/ Rather than being defensive, the project leaders have generally reacted with patience, empathy, and an eagerness to answer questions."
924715003156058112,2017-10-29 19:10:11,1/ Something I love about the crypto community - I've expressed skepticism publicly about some big projects -
924704301464915968,2017-10-29 18:27:40,"@RyanDippmann @bergealex4 @JordanTuwiner @laurashin @bitfinex @BitMEXdotcom @OKCoin @Poloniex It’s Coinbase today,… https://t.co/VR5UYgy5YK"
924704131960451072,2017-10-29 18:26:59,@RyanDippmann @bergealex4 @JordanTuwiner @laurashin @bitfinex @BitMEXdotcom @OKCoin @Poloniex Agree completely.  Wa… https://t.co/yTiFi2pNLe
924695527291277316,2017-10-29 17:52:48,@beileyarthur @khinnenkamp @PeterSchiff Judgment resistance and censorship resistance.  Why is there $20 trillion i… https://t.co/Mpy8oDTqfQ
924687368828973056,2017-10-29 17:20:23,https://t.co/vSdDsCCZoH
924683219252994048,2017-10-29 17:03:53,@taidi_ji @JordanTuwiner @laurashin Bitmain needed to hit up VCs to raise $50m.  I’ve seen no evidence they have much in the way of assets.
924580389263413249,2017-10-29 10:15:17,@bergealex4 @JordanTuwiner @laurashin @bitfinex @BitMEXdotcom @OKCoin @Poloniex 3/ I agree it's not about number of… https://t.co/IFIxmUVtWy
924580075009466368,2017-10-29 10:14:02,@bergealex4 @JordanTuwiner @laurashin @bitfinex @BitMEXdotcom @OKCoin @Poloniex 2/ and is the onramp for which the… https://t.co/cX1Ve01F9Y
924579976644571137,2017-10-29 10:13:38,@bergealex4 @JordanTuwiner @laurashin @bitfinex @BitMEXdotcom @OKCoin @Poloniex 1/ Then you must think Coinbase is… https://t.co/4bosxCRQJb
924501007492698112,2017-10-29 04:59:51,@bergealex4 @JordanTuwiner @laurashin @bitfinex @BitMEXdotcom @OKCoin @Poloniex You realize we're talking about sig… https://t.co/XGcSVMPu5O
924500676331425792,2017-10-29 04:58:32,"@wheelchairjuice @scottsantens @markantro @AnlatKolaysa the ""push"" comes from consumers.  When you go shopping, do… https://t.co/SfuxDzt0FB"
924500483015880704,2017-10-29 04:57:46,"@markantro ....this analogy would ""debunk"" 99% of economics.  Economics depends on the idea that people respond to… https://t.co/532StXvG9t"
924499970853670912,2017-10-29 04:55:44,@AlpacaSW @JordanTuwiner @laurashin There's always doubt until a HF activates.  This is circular.  A HF may be non-… https://t.co/NObQCEkVeU
924499339254386688,2017-10-29 04:53:13,"@bergealex4 @JordanTuwiner @laurashin @bitfinex @BitMEXdotcom @OKCoin @Poloniex If Polo doubled their fees, they wo… https://t.co/Wd2Erer6Fu"
924499138103926785,2017-10-29 04:52:25,"@bergealex4 @JordanTuwiner @laurashin @bitfinex @BitMEXdotcom @OKCoin @Poloniex Company valuation, coins controlled… https://t.co/XzMYOuHKn4"
924497097788968960,2017-10-29 04:44:19,@vakeraj @bergealex4 @JordanTuwiner @laurashin And every successful bitcoin hodler would have done better buying ET… https://t.co/AGD02Igrq1
924496844486561792,2017-10-29 04:43:18,@mdotbit @JordanTuwiner @laurashin 3/ But recognize that the single largest holders in the world are currently Coin… https://t.co/1nwj8qhjJN
924496656564981761,2017-10-29 04:42:33,"@mdotbit @JordanTuwiner @laurashin 2/ Miners are mercenaries and ultimately follow price.  So, large holders that a… https://t.co/99UMu8Ix2A"
924496486188179456,2017-10-29 04:41:53,"@mdotbit @JordanTuwiner @laurashin 1/  ""old"" is irrelevant.  Large certainly matters.  The power of large holders i… https://t.co/Xlje24gmjd"
924496188237369344,2017-10-29 04:40:42,"@bergealex4 @JordanTuwiner @laurashin A. What are the biggest Bitcoin businesses then?  B. Yes, actually they do."
924493163598876672,2017-10-29 04:28:41,"@JordanTuwiner @laurashin 2/ The average Bitcoin ""user"" today is a retail customer of those businesses with no opin… https://t.co/yWo1iepAiz"
924492850292764672,2017-10-29 04:27:26,"@JordanTuwiner @laurashin I think you're in a bubble.  Who are the biggest Bitcoin businesses?  Coinbase, Xapo, Gem… https://t.co/rCWnxH0Sv1"
924492583480582151,2017-10-29 04:26:22,@richcollins @digitsu 3/ via sidechain or Lightning or other form of settlement to layer 1.  Or...maybe people just… https://t.co/m6QbPU8ZTQ
924492450214891526,2017-10-29 04:25:51,"@richcollins @digitsu 2/ The coin that's used for coffee may be effortlessly changed over time, and exchanged in re… https://t.co/yD0UgOvsgR"
924492298108440576,2017-10-29 04:25:14,"@richcollins @digitsu 1/ Lightning is awesome.  It has some chance of being used for coffee, but I view this as alm… https://t.co/of0NOVPiu9"
924491746708467712,2017-10-29 04:23:03,"@JordanTuwiner @laurashin 4/ But saying ""so and so is Bitcoin and nothing else"" is similar to those who say. ""the m… https://t.co/bJZlEQi2j4"
924491612167786497,2017-10-29 04:22:31,"@JordanTuwiner @laurashin 3/ We can talk about what we 'want' or 'hope' will be defined as Bitcoin by others, or wh… https://t.co/FfoADiOTOb"
924491440905998336,2017-10-29 04:21:50,"@JordanTuwiner @laurashin 2/ Impossible to come up with a definition that produces a single objective ""Bitcoin"" forever."
924491222793838592,2017-10-29 04:20:58,@JordanTuwiner @laurashin 1/ That's a purely political statement.  Self-sovereignty means the node operators define… https://t.co/7hx5xpj5OQ
924479573512933376,2017-10-29 03:34:40,"@frdwrd 2/ I’m interested, but probably not the target customer.  Fairly wide range of “fair” exchange value in my head."
924479365571928064,2017-10-29 03:33:51,"@frdwrd 1/ There’s tons of public interest; many have challenged Ver to swap 2x for 1x, I think currently using 3rd party escrow."
924474837917208576,2017-10-29 03:15:51,"@digitsu Bitcoin isn’t used as cash and I doubt it ever will be.  Settlement layer, “Swiss bank in your pocket.”"
924375981875372034,2017-10-28 20:43:02,"@RaphaelRottgen Peak hype for many use cases, but I think anonymous tx and judgement resistant store of value are at start of new cycle"
924374065434968064,2017-10-28 20:35:25,@skau98 @brucefenton Asteroid based Bitcoin mine operator?
924373824954515456,2017-10-28 20:34:28,RT @AriDavidPaul: @patmillertime @Robehod_ @adam3us @AnselLindner @CremeDeLaCrypto I keep an extra large wrench on hand to dissuade wrench…
924373207196372992,2017-10-28 20:32:01,"@bradmillscan @fluffypony Average joe’s should stick to the credible names they can trust for financial advice, lik… https://t.co/0QIAH5iQ2E"
924370009102598144,2017-10-28 20:19:18,@patmillertime @Robehod_ @adam3us @AnselLindner @CremeDeLaCrypto I keep an extra large wrench on hand to dissuade wrench wielding attackers.
924365641473130496,2017-10-28 20:01:57,@E_Pluribus_1 I like both.  Apples an oranges in many ways
924361564735467520,2017-10-28 19:45:45,"The Zcash roadmap is ambitious, exciting, and credible. (Disclaimer: I own some, not investment advice.) https://t.co/nPV5NxGPlr"
924361051507892224,2017-10-28 19:43:43,@AriannaSimpson Most transformations follow a J curve.  I think we’re just at the start of the economic J.
924360676037890048,2017-10-28 19:42:13,3/ I have far far more questions than answers along each of these axes of transformation.
924360389038522368,2017-10-28 19:41:05,"2/ technological, then economic, then social, then political (with plenty of overlap) transformation in real time."
924360164861403136,2017-10-28 19:40:11,"1/ Usually, “history” unfolds slowly enough that we don’t feel The changes except in retrospect.  Crypto is fascinating as an exception."
924359778024824832,2017-10-28 19:38:39,@david_perell Fun Wikipedia journey from this
924358025296486400,2017-10-28 19:31:41,"@Robehod_ @patmillertime @adam3us @AnselLindner @CremeDeLaCrypto Consider the multisig parity hack, or Trezor paper… https://t.co/n0P9XSVUPz"
924340631945715712,2017-10-28 18:22:34,@adam3us @Robehod_ @AnselLindner @CremeDeLaCrypto 4/ And no one wants to keep up with the inside baseball to check… https://t.co/xVdINZYpRy
924340438609281024,2017-10-28 18:21:48,"@adam3us @Robehod_ @AnselLindner @CremeDeLaCrypto 3/ But for the average middle-class well educated American, even… https://t.co/WcsBdnw1MM"
924340274385518593,2017-10-28 18:21:09,"@adam3us @Robehod_ @AnselLindner @CremeDeLaCrypto 2/ Experts like yourself maybe view running a full node as the ""h… https://t.co/YgDT6BCdqk"
924340131351314432,2017-10-28 18:20:35,"@adam3us @Robehod_ @AnselLindner @CremeDeLaCrypto 1/ Yes, this is the short term answer.  When we talk about BTC ac… https://t.co/6AGzcj4IVw"
924339800668114945,2017-10-28 18:19:16,"@alextsebastian 2/ I think this is efficient when the communities and use cases are already split.  2 ""optimized"" s… https://t.co/e7W9VxnqZF"
924339600880893952,2017-10-28 18:18:28,"@alextsebastian 1/ Well, Bitcoin Cash was definitely accretive in an economic sense: value of both post-split was higher than pre."
924335956466925568,2017-10-28 18:04:00,@adam3us @CremeDeLaCrypto 2/ Stakes will be much higher at a $1 trillion valuation with lots more institutional inv… https://t.co/o30LOazrcr
924335813902573568,2017-10-28 18:03:26,"@adam3us @CremeDeLaCrypto 1/ Agree medium-term.  No matter how 2x goes though, this won't be the last serious threa… https://t.co/Px0Fr0WvlC"
924335407256322049,2017-10-28 18:01:49,"@AnselLindner @bradmillscan @adam3us @CremeDeLaCrypto They want 10, 20, 40 MB throughput....""2x"" was the compromise… https://t.co/SpeWhiNvrH"
924333679182102528,2017-10-28 17:54:57,@CremeDeLaCrypto I think we're mostly just talking different time frames.  I agree with you long-term.  I'm thinking monthly returns.
924333471660511232,2017-10-28 17:54:07,"@adam3us @AnselLindner @CremeDeLaCrypto If even one major provider messes up the ""hard"" replay protection implement… https://t.co/xYC7NEPHlq"
924191915423154176,2017-10-28 08:31:37,@laurashin Wasn't assuming; was saying *even if.*  I agree with your base case.
924089112130289664,2017-10-28 01:43:07,"@jdh Everyone I've seen call Bitcoin ""tulips"" lacks even a basic understanding of the tech and game theory."
